C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_06_828.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_06_828.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_06_828.jpg,-0.5105124,0,0,23.21565
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_06_930.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_06_930.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_06_930.jpg,-0.8029471,0,0.1139313,22.44878
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_041.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_041.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_041.jpg,-0.5274628,0,0.1645596,20.38716
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_145.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_145.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_145.jpg,-0.2540821,0,0,19.39396
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_245.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_245.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_245.jpg,0,0,0,19.22924
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_346.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_346.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_346.jpg,0,0.2994456,0,19.20607
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_457.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_457.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_457.jpg,0,0.6717596,0,19.78388
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_567.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_567.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_567.jpg,0,1,0,20.68922
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_678.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_678.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_678.jpg,0,1,0,21.89828
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_788.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_788.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_788.jpg,0,1,0,22.89073
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_07_895.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_07_895.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_07_895.jpg,0,1,0,24.06242
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_006.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_006.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_006.jpg,0,1,0,25.02801
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_109.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_109.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_109.jpg,-0.0619398,1,0,25.98329
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_227.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_227.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_227.jpg,-0.4164054,0.6455344,0,26.68413
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_331.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_331.jpg,-0.1035504,0.3326794,0,26.99402
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_438.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_438.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_438.jpg,0,0.01150029,0,26.88711
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_552.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_552.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_552.jpg,0,0,0.2024715,25.53748
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_659.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_659.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_659.jpg,0,0,0,23.56878
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_760.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_760.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_760.jpg,0,0,0,23.6064
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_868.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_868.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_868.jpg,0,0.0544551,0,23.16962
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_08_976.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_08_976.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_08_976.jpg,0,0.4065825,0,23.29611
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_082.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_082.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_082.jpg,-0.2900238,0.6966062,0,23.77151
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_184.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_184.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_184.jpg,-0.6231588,1,0,24.35468
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_288.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_288.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_288.jpg,-0.3114897,1,0,25.28782
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_395.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_395.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_395.jpg,0,1,0,26.42185
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_503.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_503.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_503.jpg,0,1,0,27.35578
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_607.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_607.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_607.jpg,0,1,0,28.2873
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_717.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_717.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_717.jpg,0.3304335,1,0,29.31782
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_834.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_834.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_834.jpg,0.3861483,1,0,30.17111
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_09_939.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_09_939.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_09_939.jpg,0.06880713,1,0,30.19074
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_051.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_051.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_051.jpg,0,1,0,30.19127
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_168.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_168.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_168.jpg,-0.2998818,1,0,30.16489
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_275.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_275.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_275.jpg,-0.3767778,1,0,30.17682
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_376.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_376.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_376.jpg,-0.07313794,1,0,30.19082
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_481.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_481.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_481.jpg,0,1,0,30.18959
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_584.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_584.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_584.jpg,-0.1179351,1,0,30.18916
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_691.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_691.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_691.jpg,-0.4378401,1,0,30.15583
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_812.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_812.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_812.jpg,-0.07494836,1,0,30.19013
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_10_925.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_10_925.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_10_925.jpg,0,1,0,30.191
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_034.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_034.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_034.jpg,0,1,0,30.18975
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_143.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_143.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_143.jpg,0,1,0,30.19138
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_270.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_270.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_270.jpg,0,1,0,30.18991
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_377.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_377.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_377.jpg,0,1,0,30.19025
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_496.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_496.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_496.jpg,-0.3534659,1,0,30.16295
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_596.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_596.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_596.jpg,-0.05028418,1,0,30.19086
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_709.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_709.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_709.jpg,0,1,0,30.18981
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_840.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_840.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_840.jpg,0,1,0,30.19044
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_11_954.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_11_954.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_11_954.jpg,0,1,0,30.19032
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_12_058.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_12_058.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_12_058.jpg,-0.1254879,1,0,30.19
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_12_171.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_12_171.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_12_171.jpg,0,1,0,30.19013
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_12_289.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_12_289.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_12_289.jpg,0,1,0,30.19028
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_11_12_403.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_11_12_403.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_11_12_403.jpg,-0.1381428,1,0,30.18568
